39447738
39447737
39447712
39447707
39447692
39447687
39447684
39447681
39447648
39447608
39447590
39447585
39447528
39447518
39447514
39447405
39447404
39447392
39447383
39447382
39447378
39447297
39447287
39447283
39447279
39447274
39447248
39447110
39447002
39446994
39446985
39446967
39446854
39446834
39446832
39446783
39446774
39446753
39446748
39446718
39446698
39446686
39446673
39446668
39446644
39446603
39446537
39447222
39447213
39447201
39446642
39446478
39446461
39446418
39446361
39446321
39446302
39446291
39446277
39446263
39446215
39446179
39446164
39446141
39446109
39446086
39446015
39445923
39445915
39445899
39445883
39445877
39445857
39445833
39445819
39445816
39445814
39445789
39445776
39445766
39445735
39445724
39445713
39445693
39445692
39445690
39445677
39445673
39445670
39445659
39445650
39445607
39445601
39445598
39445595
39445589
39445570
39445560
39445488
39445461
39445454
39445442
39445433
39445431
39445426
39445392
39445381
39445323
39445313
39445297
39445279
39445276
39445260
39445210
39445208
39445198
39445193
39445188
39445187
39445114
39445100
39445076
39445063
39445018
39444982
39444957
39444937
39444919
39444918
39444916
39444910
39444900
39444880
39444878
39444860
39444852
39444835
39444774
39444772
39444770
39444769
39444767
39444765
39444760
39444752
39444751
39444734
39444729
39444728
39444727
39444710
39444684
39444596
39444578
39444577
39444540
39444525
39444524
39444479
39444476
39444474
39444461
39444460
39444457
39444400
39444331
39444305
39444299
39444276
39444265
39444255
39444254
39444252
39444237
39444223
39444206
39444196
39444194
39444158
39444157
39444151
39444140
39444100
39444091
39444020
39444019
39443992
39443985
39443974
39443968
39443963
39443962
39443961
39443939
39443920
39443874
39443871
39443839
39443833
39443815
39443748
39443744
39443703
39443593
39443582
39443488
39443431
39443428
39443399
39443379
39443375
39443362
39443352
39443351
39443346
39443332
39443326
39443311
39443221
39443187
39443163
39443149
39443123
39443115
39443083
39443070
39443064
39443057
39443055
39442919
39442918
39442891
39442860
39442817
39442804
39442803
39442786
39442785
39442774
39442743
39442709
39442703
39442689
39442687
39442678
39442676
39442668
39442635
39442598
39442586
39442432
39442405
39442392
39442387
39442380
39442368
39442364
39442346
39442293
39442289
39442262
39442246
39442241
39442239
39442173
39442167
39442158
39442142
39442127
39442126
39442106
39442102
39442070
39442009
39441999
39441896
39441882
39441853
39441826
39441793
39441788
39441748
39441740
39441726
39441714
39441668
39441654
39441653
39441650
39441592
39441590
39441550
39441548
39441521
39441520
39441458
39441455
39441446
39441428
39441422
39441397
39441394
39441388
39441355
39441313
39441302
39441223
39441207
39441204
39441201
39441155
39441150
39441104
39441031
39440993
39440992
39440956
39440924
39440911
39440879
39440868
39440854
39440840
39440779
39440769
39440741
39440733
39440706
39440663
39440650
39440631
39440586
39440584
39440583
39440568
39440545
39440516
39440510
39440509
39440508
39440501
39440500
39440406
39440404
39440398
39440394
39440380
39440379
39440335
39440328
39440311
39440308
39440278
39440256
39440247
39440184
39440160
39440156
39440094
39440078
39440072
39440069
39440038
39440031
39439999
39439983
39439965
39439962
39439957
39439950
39439915
39439901
39439890
39439889
39439868
39439861
39439849
39439826
39439803
39439802
39439792
39439659
39439658
39439657
39439652
39439648
39439647
39439613
39439609
39439598
39439591
39439571
39439570
39439564
39439526
39439525
39439517
39439504
39439478
39439444
39439442
39439428
39439421
39439407
39439363
39439354
39439304
39439284
39439259
39439256
39439251
39439191
39439157
39439120
39439090
39439084
39439077
39439038
39439021
39439009
39439004
39438938
39438936
39438916
39438912
39438911
39438910
39438906
39438899
39438883
39438852
39438847
39438845
39438832
39438823
39438817
39438807
39438806
39438780
39438756
39438715
39438712
39438699
39438691
39438440
39438426
39438423
39438419
39438413
39438392
39438385
39438379
39438358
39438352
39438276
39438274
39438213
39438196
39438190
39438181
39438154
39438148
39438142
39438134
39438109
39438107
39438103
39438102
39438101
39438088
39438086
39438081
39438073
39438053
39438046
39438037
39438018
39438008
39438001
39437994
39437992
39437988
39437986
39437923
39437897
39437887
39437875
39437842
39437823
39437820
39437797
39437771
39437707
39437698
39437624
39437607
39437600
39437598
39437593
39437588
39437571
39437495
39437490
39437476
39437462
39437452
39437388
39437383
39437377
39437314
39437197
39437131
39437024
39436999
39436989
39436910
39436889
39436885
39436875
39436867
39436851
39436829
39436819
39436746
39436741
39436733
39436729
39436642
39436632
39436615
39436586
39436580
39436576
39436559
39436514
39436508
39436496
39436494
39436445
39436429
39436406
39436337
39436327
39436326
39436325
39436285
39436197
39436151
39436038
39436035
39436025
39436018
39435993
39435986
39435979
39435958
39435902
39435901
39435895
39435890
39435877
39435867
39435843
39435816
39435766
39435706
39435694
39435676
39435621
39435618
39435562
39435560
39435556
39435549
39435544
39435489
39435488
39435484
39435399
39435363
39435324
39435266
39435265
39435236
39435230
39435228
39435214
39435211
39435209
39435202
39435194
39435136
39435130
39435111
39435096
39435085
39435053
39435032
39435018
39434980
39434964
39434947
39434898
39434894
39434880
39434879
39434860
39434859
39434821
39434801
39434793
39434791
39434788
39434727
39434713
39434711
39434651
39434632
39434629
39434599
39434516
39434461
39434415
39434394
39434392
39434390
39434389
39434387
39434235
39434231
39434209
39434208
39434197
39434151
39434139
39434135
39434133
39434085
39434052
39434042
39434009
39433998
39433892
39433865
39433834
39433822
39433773
39433709
39433654
39433622
39433614
39433608
39433591
39433562
39433560
39433490
39433487
39433474
39433420
39433409
39433382
39433373
39433359
39433357
39433333
39433236
39433174
39433151
39433149
39433110
39433103
39433088
39433081
39433036
39432951
39432918
39432906
39432899
39432891
39432881
39432805
39432764
39432726
39432725
39432686
39432670
39432664
39432657
39432651
39432649
39432641
39432639
39432638
39432635
39432634
39432630
39432628
39432626
39432621
39432614
39432603
39432586
39432532
39432515
39432497
39432486
39432463
39432438
39432423
39432414
39432412
39432384
39432345
39432337
39432336
39432288
39432238
39432236
39432225
39432170
39432169
39432154
39432146
39432139
39432132
39432105
39432073
39432045
39432022
39432015
39431966
39431938
39431832
39431808
39431718
39431698
39431691
39431664
39431660
39431651
39431639
39431637
39431616
39431565
39431527
39431504
39431491
39431485
39431477
39431472
39431435
39431409
39431390
39431389
39431379
39431354
39431276
39431275
39431203
39431196
39431154
39431150
39431112
39430990
39430977
39430975
39430974
39430973
39430903
39430897
39430878
39430827
39430820
39430782
39430769
39430738
39430726
39430711
39430652
39430618
39430613
39430612
39430603
39430597
39430589
39430559
39430553
39430549
39430455
39430447
39430429
39430411
39430390
39430324
39430258
39430252
39430251
39430216
39430162
39430155
39430153
39430151
39430138
39430111
39430087
39430050
39430041
39430021
39430001
39429996
39429990
39429894
39429888
39429839
39429820
39429787
39429776
39429692
39429678
39429675
39429670
39429669
39429667
39429666
39429664
39429663
39429656
39429646
39429640
39429635
39429626
39429617
39429606
39429577
39429524
39429523
39429513
39429508
39429507
39429500
39429496
39429476
39429475
39429421
39429402
39429382
39429364
39429346
39429324
39429304
39429274
39429262
39429259
39429248
39429231
39429211
39429159
39429147
39429113
39429063
39429044
39429043
39429029
39429014
39429011
39429009
39428997
39428992
39428990
39428972
39428967
39428965
39428960
39428959
39428941
39428939
39428934
39428933
39428931
39428927
39428906
39428862
39428845
39428766
39428763
39428746
39428745
39428719
39428657
39428647
39428643
39428642
39428630
39428613
39428608
39428593
39428584
39428564
39428561
39428550
39428462
39428387
39428384
39428357
39428349
39428339
39428336
39428334
39428326
39428278
39428274
39428219
39428214
39428121
39428098
39428065
39428056
39428038
39428017
39428003
39427993
39427975
39427915
39427886
39427876
39427864
39427813
39427811
39427810
39427809
39427772
39427749
39427738
39427695
39427677
39427632
39427578
39427561
39427528
39427463
39427458
39427457
39427448
39427446
39427426
39427406
39427391
39427323
39427256
39427245
39427229
39427211
39427202
39427191
39427174
39427154
39427149
39427144
39427119
39427116
39427105
39427095
39427026
39426837
39426790
39426786
39426778
39426775
39426762
39426737
39426729
39426723
39426678
39426674
39426607
39426593
39426538
39426526
39426525
39426468
39426462
39426419
39426345
39426272
39426271
39426253
39426216
39426214
39426213
39426198
39426193
39426165
39426110
39426098
39426081
39426040
39426018
39426014
39426006
39425982
39425977
39425968
39425956
39425942
39425925
39425901
39425897
39425890
39425889
39425876
39425848
39425842
39425828
39425821
39425814
39425805
39425781
39425780
39425774
39425743
39425738
39425733
39425720
39425634
39425587
39425576
39425568
39425550
39425526
39425514
39425513
39425507
39425490
39425483
39425468
39425279
39425278
39425264
39425241
39425230
39425220
39425215
39425189
39425156
39425154
39425150
39425146
39425134
39425126
39425124
39425115
39425113
39425106
39425103
39425097
39425072
39425066
39425065
39425056
39425031
39425004
39424962
39424931
39424835
39424822
39424746
39424711
39424704
39424699
39424681
39424649
39424648
39424528
39424451
39424419
39424389
39424385
39424382
39424377
39424347
39424340
39424320
39424305
39424296
39424291
39424285
39424279
39424264
39424261
39424245
39424233
39424205
39424151
39424149
39424027
39423992
39423963
39423927
39423923
39423921
39423915
39423873
39423872
39423756
39423713
39423701
39423700
39423699
39423662
39423652
39423594
39423505
39423374
39423370
39423368
39423320
39423307
39423211
39423192
39423170
39423153
39423142
39423110
39423101
39423048
39423044
39423041
39423028
39423009
39423006
39422967
39422963
39422948
39422947
39422946
39422945
39422944
39422939
39422927
39422917
39422902
39422830
39422824
39422815
39422807
39422806
39422801
39422786
39422746
39422725
39422720
39422706
39422701
39422686
39422574
39422531
39422529
39422528
39422518
39422465
39422445
39422444
39422398
39422384
39422380
39422367
39422361
39422303
39422255
39422250
39422197
39422194
39422180
39422162
39422126
39422124
39422108
39422100
39422082
39422072
39422069
39422062
39422050
39422009
39421981
39421966
39421950
39421944
39421902
39421894
39421874
39421871
39421866
39421864
39421861
39421847
39421842
39421839
39421826
39421823
39421813
39421744
39421732
39421713
39421694
39421680
39421677
39421672
39421669
39421665
39421653
39421642
39421622
39421600
39421597
39421573
39421572
39421570
39421534
39421532
39421504
39421495
39421494
39421491
39421488
39421454
39421452
39421434
39421430
39421386
39421354
39421350
39421348
39421344
39421313
39421312
39421284
39421247
39421181
39421178
39421155
39421135
39421128
39421110
39421072
39421068
39421038
39421026
39421016
39420998
39420996
39420995
39420986
39420976
39420975
39420944
39420937
39420896
39420872
39420823
39420778
39420745
39420732
39420710
39420562
39420556
39420547
39420527
39420515
39420510
39420503
39420501
39420463
39420460
39420459
39420432
39420416
39420407
39420382
39420378
39420349
39420315
39420314
39420313
39420310
39420306
39420265
39420201
39420181
39420149
39420134
39420121
39420086
39420082
39420074
39420051
39420046
39419904
39419891
39419883
39419863
39419855
39419850
39419843
39419840
39419820
39419772
39419764
39419738
39419710
39419675
39419671
39419626
39419623
39419616
39419614
39419613
39419612
39419608
39419587
39419582
39419572
39419552
39419502
39419445
39419371
39419357
39419346
39419296
39419291
39419281
39419269
39419253
39419248
39419241
39419210
39419202
39419200
39419189
39419188
39419170
39419169
39419122
39419013
39418985
39418961
39418912
39418865
39418860
39418811
39418787
39418760
39418754
39418699
39418692
39418666
39418659
39418616
39418593
39418583
39418539
39418527
39418505
39418498
39418494
39418460
39418441
39418440
39418439
39418438
39418422
39418341
39418331
39418306
39418282
39418280
39418247
39418240
39418234
39418224
39418207
39418206
39418140
39418126
39418471
39418074
39418054
39418044
39418040
39417998
39417982
39417981
39417976
39417966
39417958
39417952
39417951
39417950
39417943
39417905
39417897
39417890
39417874
39417840
39417838
39417789
39417773
39417747
39417730
39417672
39417604
39417592
39417591
39417560
39417531
39417451
39417447
39417414
39417403
39417391
39417373
39417371
39417358
39417355
39417323
39417318
39417312
39417291
39417286
39417262
39417203
39417194
39417188
39417069
39417067
39417054
39417024
39417001
39417000
39416988
39416942
39416930
39416876
39416861
39416819
39416793
39416776
39416774
39416755
39416748
39416746
39416741
39416730
39416729
39416724
39416699
39416672
39416667
39416663
39416662
39416661
39416657
39416654
39416645
39416551
39416546
39416519
39416507
39416487
39416459
39416422
39416408
39416406
39416390
39416387
39416385
39416383
39416379
39416329
39416254
39416243
39416240
39416239
39416236
39416142
39415965
39415949
39415910
39415891
39415879
39415869
39415858
39415855
39415851
39415841
39415840
39415826
39415806
39415788
39415758
39415754
39415679
39415639
39415630
39415616
39415615
39415610
39415575
39415573
39415566
39415538
39415533
39415515
39415512
39415502
39415487
39415475
39415439
39415417
39415400
39415360
39415355
39415339
39415327
39415308
39415306
39415290
39415277
39415261
39415168
39415166
39415151
39415129
39415117
39415113
39415095
39414950
39414909
39414796
39414779
39414767
39414751
39414730
39414723
39414709
39414678
39414660
39414648
39414622
39414621
39414612
39414576
39414573
39414572
39414571
39414558
39414509
39414492
39414490
39414484
39414468
39414421
39414330
39414311
39414307
39414299
39414297
39414296
39414295
39414291
39414290
39414287
39414285
39414277
39414274
39414234
39414161
39414144
39414137
39414105
39414101
39414091
39414050
39414012
39413970
39413966
39413940
39413937
39413926
39413875
39413860
39413835
39413823
39413816
39413812
39413799
39413762
39413746
39413720
39413680
39413666
39413664
39413581
39413571
39413568
39413564
39413550
39413530
39413522
39413511
39413510
39413508
39413490
39413470
39413459
39413452
39413373
39413370
39413357
39413356
39413337
39413334
39413184
39413125
39413107
39413101
39413073
39413048
39413038
39412924
39412897
39412883
39412828
39412783
39412757
39412752
39412745
39412743
39412670
39412653
39412646
39412639
39412629
39412627
39412612
39412611
39412608
39412579
39412569
39412534
39412516
39412484
39412456
39412407
39412393
39412342
39412218
39412195
39412168
39412166
39412124
39412120
39412105
39412104
39412097
39412090
39412085
39412060
39412049
39412007
39411994
39411986
39411975
39411962
39411915
39411872
39411857
39411853
39411825
39411806
39411793
39411783
39411744
39411741
39411739
39411687
39411674
39411644
39411625
39411590
39411560
39411558
39411518
39411506
39411498
39411497
39411476
39411412
39411411
39411407
39411406
39411290
39411287
39411280
39411271
39411270
39411246
39411241
39411206
39411194
39411193
39411135
39411125
39411123
39411122
39411062
39411028
39410978
39410955
39410948
39410928
39410926
39410900
39410889
39410844
39410827
39410814
39410693
39410692
39410677
39410676
39410674
39410595
39410591
39410587
39410550
39410538
39410530
39410205
39410186
39410184
39410171
39410024
39410014
39410003
39409997
39409993
39409991
39409977
39409968
39409958
39409957
39409954
39409943
39409920
39409915
39409906
39409905
39409897
39409893
39409888
39409834
39409777
39409714
39409526
39409497
39409401
39409307
39409134
39409125
39409072
39409052
39409033
39409018
39409012
39409009
39408897
39408817
39408717
39408659
39408584
39408566
39408565
39408462
39408450
39408391
39408370
39408357
39408349
39408347
39408319
39408306
39408304
39408296
39408294
39408265
39408252
39408248
39408242
39408239
39408238
39408215
39408199
39408188
39408177
39408153
39408148
39408146
39408144
39408137
39408131
39408130
39408116
39408092
39408074
39408067
39408057
39408049
39408019
39407978
39407969
39407948
39407942
39407941
39407927
39407906
39407894
39407882
39407868
39407852
39407851
39407846
39407841
39407835
39407820
39407806
39407786
39407767
39407766
39407763
39407762
39407756
39407748
39407739
39407736
39407729
39407728
39407723
39407718
39407699
39407434
39407417
39407415
39407336
39407326
39407322
39407306
39407297
39407296
39407292
39407285
39407278
39407251
39407216
39407200
39407198
39407191
39407187
39407177
39407167
39407145
39407138
39407137
39407123
39407101
39407084
39407066
39407050
39406999
39406989
39406972
39406939
39406900
39406872
39406697
39406682
39406669
39406640
39406638
39406633
39406631
39406612
39406602
39406601
39406595
39406578
39406569
39406563
39406538
39406459
39406419
39406399
39406365
39406360
39406309
39406295
39406177
39406175
39406166
39406132
39406060
39405987
39405968
39405792
39405772
39405756
39405650
39405593
39405525
39405520
39405507
39405454
39405423
39405342
39405325
39405319
39405311
39405289
39405279
39405277
39405206
39405177
39405175
39405167
39405161
39405106
39405051
39405050
39405025
39405023
39404996
39404962
39404945
39404935
39404918
39404892
39404866
39404862
39404856
39404833
39404825
39404771
39404769
39404761
39404739
39404719
39404706
39404683
39404675
39404663
39404654
39404646
39404633
39404631
39404591
39404479
39404454
39404391
39404359
39404301
39404193
39404129
39404126
39404120
39404093
39404067
39404046
39404000
39403998
39403997
39403990
39403988
39403975
39403940
39403896
39403860
39403843
39403837
39403814
39403729
39403715
39403712
39403667
39403661
39403646
39403629
39403598
39403594
39403587
39403546
39403533
39403524
39403518
39403500
39403479
39403404
39403396
39403387
39403367
39403360
39403355
39403333
39403327
39403289
39403240
39403220
39403179
39403140
39403116
39403049
39403036
39402983
39402951
39402949
39402934
39402868
39402856
39402813
39402757
39402746
39402744
39402737
39402697
39402695
39402692
39402687
39402654
39402648
39402635
39402622
39402607
39402602
39402593
39402591
39402577
39402562
39402549
39402535
39402519
39402511
39402501
39402474
39402473
39402470
39402449
39402444
39402427
39402420
39402413
39402392
39402387
39402370
39402338
39402291
39402287
39402274
39402259
39402208
39402122
39402021
39401999
39401983
39401977
39401971
39401961
39401959
39401900
39401870
39401854
39401844
39401836
39401822
39401661
39401611
39401599
39401565
39401523
30000154
30000146
39401374
39401330
39401327
39401315
39401258
39401232
39401209
39401153
39401130
39401125
39401109
39401079
39401004
39400997
39400976
39400971
39400963
39400961
39400915
39400908
39400904
39400885
39400866
39400864
39400761
39400739
39400712
39400697
39400661
39400654
39400573
39400556
39400553
39400536
39400510
39400484
39400456
39400452
39400429
39400428
39400424
39400405
39400336
39400335
39400334
39400314
39400296
39400286
39400270
39400257
39400238
39400125
39400120
39400110
39400108
39400099
39400098
39400095
39400080
39400073
39400036
39400018
39400008
39399936
39399882
39399876
39399859
39399856
39399855
39399845
39399810
39399760
39399709
39399659
39399658
39399624
39399619
39399605
39399603
39399578
39399577
39399573
39399564
39399548
39399547
39399517
39399505
39399439
39399428
39399427
39399425
39399414
39399355
39399353
39399342
39399338
39399321
39399320
39399319
39399300
39399297
39399296
39399196
39399178
39399173
39399162
39399140
39399134
39399106
39399097
39399091
39399087
39399050
39399017
39399004
39398993
39398960
39398954
39398946
39398896
39398891
39398848
39398832
39398830
39398827
39398779
39398777
39398772
39398760
39398751
39398739
39398702
39398646
39398637
39398610
39398585
39398577
39398550
39398520
39398512
39398492
39398448
39398447
39398443
39398436
39398427
39398394
39398380
39398350
39398330
39398296
39398295
39398290
39398215
39398119
39398090
39398049
39398027
39398003
39397954
39397948
39397943
39397874
39397870
39397759
39397738
39397703
39397695
39397693
39397677
39397672
39397664
39397617
39397604
39397582
39397573
39397570
39397554
39397530
39397510
39397484
39397483
39397463
39397428
39397386
39397366
39397360
39397326
39397267
39397230
39397213
39397201
39397171
39397157
39397144
39397129
39397087
39396962
39396935
39396921
39396912
39396907
39396896
39396832
39396816
39396775
39396768
39396764
39396693
39396690
39396675
39396626
39396544
39396492
39396483
39396446
39396395
39396354
39396266
39396188
39396186
39396185
39396149
39396147
39396146
39396145
39396143
39396142
39396139
39396138
39396137
39396135
39396098
39396094
39396072
39396054
39396049
39396040
39396031
39396015
39396006
39396001
39395989
39395987
39395977
39395960
39395955
39395943
39395940
39395934
39395917
39395908
39395902
39395896
39395893
39395884
39395865
39395856
39395847
39395846
39395827
39395825
39395824
39395823
39395774
39395771
39395759
39395754
39395709
39395670
39395669
39395659
39395649
39395644
39395643
39395626
39395623
39395621
39395611
39395599
39395591
39395589
39395578
39395559
39395550
39395475
39395424
39395361
39395360
39395359
39395314
39395282
39395281
39395264
39395263
39388256
39388171
39388143
39388100
39388008
39388006
39388005
39387979
39387947
39387908
39387900
39387894
39387851
39387850
39387832
39387786
39387775
39387768
39387751
39387749
39387709
39387707
39387702
39387693
39387683
39387668
39387623
39387570
39387561
39387527
39387522
39387519
39387504
39387483
39387438
39387393
39387361
39387320
39387263
39387259
39387240
39387210
39395229
39395209
39395145
39395132
39395127
39395115
39394965
39394945
39394937
39394935
39394931
39394921
39394919
39394875
39394869
39394862
39394816
39394789
39394775
39394768
39394740
39394725
39394694
39394692
39394676
39394669
39394648
39394647
39394646
39394639
39394617
39394609
39394597
39394541
39394538
39394531
39394499
39394495
39394492
39394455
39394444
39394337
39394332
39394196
39394179
39394152
39394146
39394140
39394137
39394094
39394084
39394081
39394075
39394056
39393998
39393995
39393988
39393968
39393960
39393936
39393930
39393916
39393892
39393891
39393855
39393854
39393851
39393850
39393848
39393843
39393837
39393835
39393791
39393785
39393769
39393693
39393688
39393665
39393633
39393623
39393621
39393620
39393607
39393606
39393594
39393588
39393563
39393539
39393519
39393497
39393481
39393480
39393473
39393462
39393430
39393429
39393428
39393427
39393420
39393390
39393380
39393367
39393332
39393313
39393310
39393294
39393282
39393261
39393216
39393199
39393167
39393165
39393162
39393138
39393134
39393109
39393055
39393053
39393024
39392899
39392865
39392844
39392791
39392788
39392603
39392574
39392560
39392558
39392549
39392548
39392547
39392516
39392503
39392491
39392473
39392464
39392455
39392432
39392417
39392412
39392385
39392384
39392267
39392260
39392229
39392170
39392115
39392114
39392083
39392052
39392015
39392010
39391992
39391987
39391983
39391955
39391946
39391902
39391883
39391874
39391863
39391810
39391710
39391695
39391693
39391673
39391607
39391580
39391576
39391522
39391488
39391457
39391434
39391427
39391400
39391392
39391386
39391367
39391356
39391352
39391325
39391309
39391305
39391299
39391273
39391265
39391254
39391222
39391191
39391167
39391163
39391084
39391070
39391063
39391054
39391049
39391042
39391014
39390998
39390991
39390985
39390977
39390967
39390948
39390945
39390932
39390922
39390918
39390917
39390868
39390867
39390791
39390781
39390767
39390737
39390705
39390665
39390618
39390612
39390576
39390574
39390554
39390499
39390486
39390464
39390457
39390442
39390439
39390436
39390429
39390405
39390396
39390313
39390310
39390289
39390283
39390240
39390236
39390222
39390033
39390004
39389896
39389879
39389876
39389847
39389839
39389802
39389762
39389745
39389640
39389604
39389602
39389601
39389600
39389576
39389572
39389567
39389551
39389542
39389530
39389518
39389473
39389470
39389469
39389466
39389450
39389438
39389437
39389435
39389412
39389409
39389385
39389368
39389362
39389355
39389340
39389275
39389272
39389261
39389238
39389220
39389156
39389122
39389120
39389119
39389106
39389105
39389104
39389103
39389100
39389073
39389046
39389041
39389005
39389004
39388975
39388971
39388962
39388923
39388922
39388918
39388917
39388912
39388838
39388823
39388813
39388810
39388809
39388785
39388782
39388765
39388757
39388746
39388698
39388686
39388681
39388653
39388489
39388467
39388404
39388258
39388058
39388037
39388034
39387996
39387981
39387914
39387896
39388728
39388721
39388720
39388718
39388711
39388688
39388595
39388526
39388470
39388451
39388448
39388415
39388409
39388316
39388234
39388210
39388207
39388181
39387173
39387169
39387166
39387152
39386980
39386969
39386959
39386946
39386870
39386850
39386817
39386751
39386742
39386687
39386417
39386410
39386407
39386394
39386390
39386388
39386374
39386372
39386354
39386301
39386261
39386252
39386206
39386159
39386112
39386099
39386098
39386092
39386082
39386071
39386069
39386047
39386036
39386034
39386027
39386002
39385996
39385980
39385975
39385954
39385938
39385917
39385913
39385910
