38946014
38945938
38945918
38945797
38945771
38945765
38945756
38945726
38945699
38945698
38945548
38945543
38945508
38945467
38945430
38945419
38945397
38945354
38945237
38945208
38945200
38945189
38945178
38945174
38945158
38945130
38945129
38945111
38945110
38945109
38945085
38945079
38945078
38945077
38945067
38945063
38945038
38944959
38944955
38944912
38944908
38944859
38944853
38944852
38944829
38944812
38944810
38944794
38944717
38944695
38944667
38944645
38944630
38944619
38944615
38944612
38944610
38944542
38944476
38944444
38944372
38944361
38944301
38944268
38944250
38944233
38944228
38944227
38944224
38944186
38944177
38944153
38944152
38944059
38944057
38944033
38944029
38944024
38944020
38944018
38944017
38944005
38943982
38943971
38943916
38943905
38943874
38943858
38943857
38943831
38943815
38943813
38943812
38943806
38943776
38943773
38943761
38943754
38943735
38943718
38943702
38943695
38943608
38943605
38943604
38943558
38943533
38943513
38943494
38943478
38943453
38943451
38943447
38943433
38943431
38943413
38943407
38943404
38943403
38943396
38943394
38943390
38943374
38943338
38943314
38943276
38943244
38943173
38943170
38943150
38943143
38943133
38943132
38943129
38943124
38943123
38943120
38943110
38943083
38943074
38943006
38943001
38942988
38942945
38942944
38942740
38942722
38942707
38942631
38942559
38942556
38942484
38942456
38942427
38942426
38942360
38942347
38942339
38942287
38942228
38942225
38942207
38942203
38942201
38942197
38942179
38942177
38942157
38942142
38942141
38942134
38942125
38942102
38942097
38942095
38942058
38942056
38941975
38941973
38941972
38941957
38941947
38941946
38941926
38941918
38941909
38941904
38941834
38941779
38941773
38941771
38941728
38941714
38941693
38941690
38941679
38941673
38941672
38941661
38941646
38941561
38941506
38941475
38941433
38941426
38941418
38941414
38941409
38941393
38941386
38941383
38941382
38941374
38941355
38941329
38941303
38941217
38941186
38941185
38941170
38941147
38941127
38941125
38941119
38941110
38941049
38941026
38940995
38940978
38940974
38940953
38940941
38940936
38940929
38940897
38940876
38940799
38940797
38940792
38940776
38940753
38940736
38940733
38940716
38940695
38940680
38940676
38940663
38940649
38940648
38940578
38940557
38940492
38940479
38940476
38940446
38940409
38940395
38940383
38940299
38940297
38940295
38940275
38940272
38940255
38940248
38940239
38940226
38940193
38940099
38940098
38940091
38940065
38939987
38939961
38939952
38939887
38939846
38939841
38939839
38939831
38939794
38939785
38939760
38939758
38939752
38939744
38939665
38939650
38939639
38939627
38939558
38939542
38939533
38939506
38939492
38939474
38939472
38939420
38939393
38939390
38939386
38939376
38939363
38939342
38939339
38939282
38939267
38939246
38939219
38939175
38939168
38939114
38939098
38939063
38938992
38938962
38938948
38938947
38938940
38938930
38938919
38938910
38938834
38938785
38938782
38938736
38938670
38938653
38938651
38938572
38938511
38938494
38938474
38938445
38938383
38938362
38938339
38938274
38938262
38938223
38938221
38938193
38938187
38938145
38938123
38938110
38938096
38938095
38938049
38938043
38938013
38938012
38937992
38937981
38937938
38937923
38937918
38937912
38937909
38937908
38937902
38937872
38937847
38937842
38937836
38937796
38937784
38937777
38937760
38937752
38937741
38937727
38937713
38937711
38937705
38937703
38937687
38937676
38937605
38937559
38937557
38937430
38937399
38937394
38937356
38937352
38937319
38937303
38937295
38937238
38937217
38937192
38937179
38937174
38937158
38937115
38937098
38937093
38937084
38937081
38937055
38937026
38937005
38936970
38936964
38936917
38936884
38936816
38936806
38936785
38936757
38936703
38936646
38936626
38936621
38936590
38936564
38936563
38936556
38936555
38936536
38936508
38936499
38936479
38936467
38936456
38936454
38936439
38936433
38936419
38936405
38936403
38936380
38936317
38936313
38936304
38936302
38936297
38936289
38936283
38936279
38936278
38936265
38936243
38936181
38936178
38936134
38936122
38936075
38936027
38935982
38935974
38935957
38935953
38935946
38935945
38935914
38935913
38935912
38935911
38935910
38935909
38935907
38935906
38935905
38935904
38935903
38935902
38935901
38935900
38935882
38935844
38935819
38935818
38935817
38935797
38935794
38935788
38935777
38935754
38935750
38935748
38935698
38935684
38935657
38935656
38935648
38935594
38935577
38935520
38935518
38935426
38935419
38935416
38935414
38935403
38935363
38935315
38935309
38935291
38935280
38935269
38935265
38935252
38935249
38935238
38935225
38935219
38935216
38935215
38935212
38935193
38935176
38935131
38935122
38935121
38935118
38935111
38935105
38935104
38935088
38935062
38935060
38935044
38935010
38935009
38935008
38934983
38934959
38934941
38934933
38934922
38934917
38934916
38934907
38934846
38934838
38934801
38934800
38934789
38934779
38934687
38934603
38934595
38934590
38934547
38934528
38934484
38934469
38934464
38934423
38934411
38934370
38934360
38934329
38934252
38934226
38934216
38934188
38934172
38934164
38934125
38934124
38934105
38934101
38934097
38934020
38933980
38933969
38933960
38933955
38933896
38933888
38933878
38933817
38933782
38933780
38933750
38933731
38933695
38933676
38933675
38933673
38933672
38933670
38933668
38933666
38933659
38933652
38933638
38933626
38933599
38933585
38933581
38933528
38933474
38933431
38933428
38933424
38933421
38933372
38933362
38933354
38933323
38933285
38933271
38933227
38933205
38933198
38933147
38933112
38933103
38933102
38933091
38933077
38933042
38933041
38933019
38932914
38932913
38932909
38932907
38932903
38932901
38932881
38932877
38932876
38932875
38932872
38932866
38932865
38932859
38932855
38932853
38932844
38932838
38932837
38932831
38932826
38932816
38932814
38932807
38932801
38932800
38932798
38932794
38932769
38932764
38932763
38932757
38932710
38932682
38932668
38932660
38932637
38932612
38932594
38932551
38932508
38932507
38932504
38932496
38932486
38932476
38932462
38932434
38932385
38932382
38932369
38932354
38932340
38932314
38932303
38932273
38932130
38931971
38931945
38931796
38931793
38931784
38931747
38931743
38931661
38931620
38931522
38931507
38931478
38931474
38931464
38931448
38931425
38931415
38931395
38931383
38931375
38931366
38931350
38931327
38931305
38931295
38931287
38931273
38931269
38931254
38931241
38931237
38931230
38931225
38931209
38931188
38931105
38931046
38931045
38931017
38930998
38930967
38930804
38930746
38930690
38930622
38930619
38930492
38930478
38930455
38930148
38930142
38930119
38930109
38930102
38930099
38930087
38930078
38930074
38930064
38930063
38930058
38930052
38930050
38930035
38930027
38930009
38930008
38929998
38929993
38929991
38929990
38929988
38929978
38929966
38929963
38929962
38929958
38929955
38929948
38929925
38929921
38929914
38929901
38929887
38929875
38929868
38929843
38929792
38929791
38929786
38929776
